0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,sim_times,num_qubits_info,num_gates_info,num_params_info,circuit_depth_info,num_qubits_after_transpile,date,state_000,state_001,state_010,state_011,state_100,state_101,state_110,state_111
1.0,1.5707964,0.0001487193,3.596082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0001487193,3.596082e-05,0.00030631633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.0001487193,3.596082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001487193,3.596082e-05,0.01265966,3.0,0.0,0.00016364304,0.000102183636,0.01265966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016364304,0.000102183636,0.014976808,3.0,0.0,0.00014847152,0.00013622195,0.014976808,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0001487193,3.596082e-05,0.0263,5.0,0.0,0.00016364304,0.000102183636,0.0364,5.0,0.0,0.00014847152,0.00013622195,0.1807,0.1810154914855957,3,7,0,4,3,2022-12-09 12:00:00,0.4236,0.0203,0.0166,0.1103,0.053,0.0208,0.0202,0.3352
1.0,1.5707964,5.04656e-05,3.596082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.04656e-05,3.596082e-05,0.00030631633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,5.04656e-05,3.596082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.04656e-05,3.596082e-05,0.01265966,3.0,0.0,0.00012928747,0.000102183636,0.01265966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012928747,0.000102183636,0.014976808,3.0,0.0,0.00010532603,0.00013622195,0.014976808,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,5.04656e-05,3.596082e-05,0.0263,5.0,0.0,0.00012928747,0.000102183636,0.0364,5.0,0.0,0.00010532603,0.00013622195,0.1807,0.1820080280303955,3,7,0,4,3,2022-12-09 18:00:00,0.4208,0.0197,0.0187,0.1158,0.0559,0.0216,0.0172,0.3303
1.0,1.5707964,0.00012406224,3.596082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00012406224,3.596082e-05,0.00030631633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00012406224,3.596082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012406224,3.596082e-05,0.01265966,3.0,0.0,7.425134e-05,0.000102183636,0.01265966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.425134e-05,0.000102183636,0.014976808,3.0,0.0,0.00010611333,0.00013622195,0.014976808,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00012406224,3.596082e-05,0.0263,5.0,0.0,7.425134e-05,0.000102183636,0.0364,5.0,0.0,0.00010611333,0.00013622195,0.1807,0.20933175086975098,3,7,0,4,3,2022-12-10 00:00:00,0.4191,0.0202,0.0164,0.1152,0.0574,0.0231,0.0174,0.3312
1.0,1.5707964,6.173138e-05,3.1237098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.173138e-05,3.1237098e-05,0.0003033678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,6.173138e-05,3.1237098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.173138e-05,3.1237098e-05,0.011831633,3.0,0.0,0.00010444922,7.239008e-05,0.011831633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00010444922,7.239008e-05,0.010329371,3.0,0.0,0.00011231006,0.00018866791,0.010329371,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,6.173138e-05,3.1237098e-05,0.0254,5.0,0.0,0.00010444922,7.239008e-05,0.0346,5.0,0.0,0.00011231006,0.00018866791,0.0642,0.3641231060028076,3,7,0,4,3,2022-12-10 06:00:00,0.4625,0.0115,0.0104,0.0393,0.0256,0.028,0.0223,0.4004
1.0,1.5707964,7.440712e-05,3.1237098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.440712e-05,3.1237098e-05,0.0003033678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,7.440712e-05,3.1237098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.440712e-05,3.1237098e-05,0.011831633,3.0,0.0,9.573209e-05,7.239008e-05,0.011831633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.573209e-05,7.239008e-05,0.010329371,3.0,0.0,0.00010652668,0.00018866791,0.010329371,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,7.440712e-05,3.1237098e-05,0.0254,5.0,0.0,9.573209e-05,7.239008e-05,0.0346,5.0,0.0,0.00010652668,0.00018866791,0.0642,0.2098984718322754,3,7,0,4,3,2022-12-10 12:00:00,0.455,0.0113,0.0115,0.0395,0.0251,0.03,0.0192,0.4084
1.0,1.5707964,4.480556e-05,3.1237098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.480556e-05,3.1237098e-05,0.0003033678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,4.480556e-05,3.1237098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.480556e-05,3.1237098e-05,0.011831633,3.0,0.0,0.00010123745,7.239008e-05,0.011831633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00010123745,7.239008e-05,0.010329371,3.0,0.0,0.00011211957,0.00018866791,0.010329371,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,4.480556e-05,3.1237098e-05,0.0254,5.0,0.0,0.00010123745,7.239008e-05,0.0346,5.0,0.0,0.00011211957,0.00018866791,0.0642,0.19611859321594238,3,7,0,4,3,2022-12-10 18:00:00,0.4536,0.0135,0.0111,0.0402,0.0228,0.0274,0.0197,0.4117
1.0,1.5707964,0.00013401727,3.1237098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013401727,3.1237098e-05,0.0003033678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013401727,3.1237098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013401727,3.1237098e-05,0.011831633,3.0,0.0,0.000119420765,7.239008e-05,0.011831633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000119420765,7.239008e-05,0.010329371,3.0,0.0,0.000109723434,0.00018866791,0.010329371,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013401727,3.1237098e-05,0.0254,5.0,0.0,0.000119420765,7.239008e-05,0.0346,5.0,0.0,0.000109723434,0.00018866791,0.0642,0.40767836570739746,3,7,0,4,3,2022-12-11 00:00:00,0.4676,0.0104,0.011,0.0417,0.0253,0.027,0.0208,0.3962
1.0,1.5707964,0.00010889211,2.9584695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00010889211,2.9584695e-05,0.00030074027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00010889211,2.9584695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00010889211,2.9584695e-05,0.011143801,3.0,0.0,0.00016483196,0.00013378466,0.011143801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016483196,0.00013378466,0.013769865,3.0,0.0,8.013965e-05,0.00020088474,0.013769865,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00010889211,2.9584695e-05,0.0241,5.0,0.0,0.00016483196,0.00013378466,0.025,5.0,0.0,8.013965e-05,0.00020088474,0.1981,0.22338557243347168,3,7,0,4,3,2022-12-11 06:00:00,0.414,0.0148,0.0108,0.1237,0.0644,0.0178,0.0179,0.3366
1.0,1.5707964,7.6535274e-05,2.9584695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.6535274e-05,2.9584695e-05,0.00030074027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,7.6535274e-05,2.9584695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.6535274e-05,2.9584695e-05,0.011143801,3.0,0.0,0.000129944,0.00013378466,0.011143801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000129944,0.00013378466,0.013769865,3.0,0.0,0.00010346431,0.00020088474,0.013769865,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,7.6535274e-05,2.9584695e-05,0.0241,5.0,0.0,0.000129944,0.00013378466,0.025,5.0,0.0,0.00010346431,0.00020088474,0.1981,0.17827272415161133,3,7,0,4,3,2022-12-11 12:00:00,0.4154,0.015,0.0117,0.1244,0.0694,0.0191,0.0167,0.3283
1.0,1.5707964,5.0748313e-05,2.9584695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0748313e-05,2.9584695e-05,0.00030074027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,5.0748313e-05,2.9584695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0748313e-05,2.9584695e-05,0.011143801,3.0,0.0,0.00015176613,0.00013378466,0.011143801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00015176613,0.00013378466,0.013769865,3.0,0.0,9.576582e-05,0.00020088474,0.013769865,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0748313e-05,2.9584695e-05,0.0241,5.0,0.0,0.00015176613,0.00013378466,0.025,5.0,0.0,9.576582e-05,0.00020088474,0.1981,0.20074176788330078,3,7,0,4,3,2022-12-11 18:00:00,0.4201,0.0177,0.0132,0.1214,0.0645,0.0171,0.0187,0.3273
1.0,1.5707964,0.00013010066,2.9584695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013010066,2.9584695e-05,0.00030074027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013010066,2.9584695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013010066,2.9584695e-05,0.011143801,3.0,0.0,0.00014615619,0.00013378466,0.011143801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014615619,0.00013378466,0.013769865,3.0,0.0,0.00010875499,0.00020088474,0.013769865,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013010066,2.9584695e-05,0.0241,5.0,0.0,0.00014615619,0.00013378466,0.025,5.0,0.0,0.00010875499,0.00020088474,0.1981,0.20856785774230957,3,7,0,4,3,2022-12-12 00:00:00,0.4208,0.0144,0.0112,0.1233,0.0672,0.0164,0.0164,0.3303
1.0,1.5707964,9.838945e-05,3.6521964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.838945e-05,3.6521964e-05,0.00031112198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,9.838945e-05,3.6521964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.838945e-05,3.6521964e-05,0.010443586,3.0,0.0,0.00016637227,0.00010073129,0.010443586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016637227,0.00010073129,0.011907841,3.0,0.0,7.133794e-05,4.427638e-05,0.011907841,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,9.838945e-05,3.6521964e-05,0.0244,5.0,0.0,0.00016637227,0.00010073129,0.0343,5.0,0.0,7.133794e-05,4.427638e-05,0.0931,0.3856332302093506,3,7,0,4,3,2022-12-12 06:00:00,0.4498,0.0108,0.0182,0.0653,0.021,0.0171,0.0172,0.4006
1.0,1.5707964,9.838945e-05,3.6521964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.838945e-05,3.6521964e-05,0.00031112198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,9.838945e-05,3.6521964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.838945e-05,3.6521964e-05,0.010443586,3.0,0.0,0.00012610397,0.00010073129,0.010443586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012610397,0.00010073129,0.011907841,3.0,0.0,7.133794e-05,4.427638e-05,0.011907841,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,9.838945e-05,3.6521964e-05,0.0244,5.0,0.0,0.00012610397,0.00010073129,0.0343,5.0,0.0,7.133794e-05,4.427638e-05,0.0931,0.2525603771209717,3,7,0,4,3,2022-12-12 12:00:00,0.4588,0.0126,0.0171,0.0677,0.0238,0.0179,0.0186,0.3835
1.0,1.5707964,0.00011471338,3.6521964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00011471338,3.6521964e-05,0.00031112198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00011471338,3.6521964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011471338,3.6521964e-05,0.010443586,3.0,0.0,0.00016887258,0.00010073129,0.010443586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016887258,0.00010073129,0.011907841,3.0,0.0,5.2392017e-05,4.427638e-05,0.011907841,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00011471338,3.6521964e-05,0.0244,5.0,0.0,0.00016887258,0.00010073129,0.0343,5.0,0.0,5.2392017e-05,4.427638e-05,0.0931,0.2298567295074463,3,7,0,4,3,2022-12-12 18:00:00,0.4539,0.0115,0.0184,0.0685,0.022,0.0169,0.0163,0.3925
1.0,1.5707964,0.00010466063,3.6521964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00010466063,3.6521964e-05,0.00031112198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00010466063,3.6521964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00010466063,3.6521964e-05,0.010443586,3.0,0.0,0.00011174015,0.00010073129,0.010443586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011174015,0.00010073129,0.011907841,3.0,0.0,5.1947973e-05,4.427638e-05,0.011907841,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00010466063,3.6521964e-05,0.0244,5.0,0.0,0.00011174015,0.00010073129,0.0343,5.0,0.0,5.1947973e-05,4.427638e-05,0.0931,0.38254761695861816,3,7,0,4,3,2022-12-13 00:00:00,0.4572,0.0111,0.0182,0.0681,0.0227,0.0172,0.019,0.3865
1.0,1.5707964,0.00010533693,3.361922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00010533693,3.361922e-05,0.00028452574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00010533693,3.361922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00010533693,3.361922e-05,0.012143923,3.0,0.0,0.00014996607,5.7917227e-05,0.012143923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014996607,5.7917227e-05,0.036542594,3.0,0.0,5.17007e-05,4.170882e-05,0.036542594,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00010533693,3.361922e-05,0.0241,5.0,0.0,0.00014996607,5.7917227e-05,0.0315,5.0,0.0,5.17007e-05,4.170882e-05,0.2059,0.2907087802886963,3,7,0,4,3,2022-12-13 06:00:00,0.4029,0.0191,0.0133,0.1223,0.0773,0.0222,0.0183,0.3246
1.0,1.5707964,9.449316e-05,3.361922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.449316e-05,3.361922e-05,0.00028452574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,9.449316e-05,3.361922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.449316e-05,3.361922e-05,0.012143923,3.0,0.0,0.00011781211,5.7917227e-05,0.012143923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011781211,5.7917227e-05,0.036542594,3.0,0.0,9.205368e-05,4.170882e-05,0.036542594,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,9.449316e-05,3.361922e-05,0.0241,5.0,0.0,0.00011781211,5.7917227e-05,0.0315,5.0,0.0,9.205368e-05,4.170882e-05,0.2059,0.2308661937713623,3,7,0,4,3,2022-12-13 12:00:00,0.4,0.0208,0.0155,0.1208,0.0757,0.0222,0.0181,0.3269
1.0,1.5707964,0.000115904855,3.361922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.000115904855,3.361922e-05,0.00028452574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.000115904855,3.361922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000115904855,3.361922e-05,0.012143923,3.0,0.0,0.00014200975,5.7917227e-05,0.012143923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014200975,5.7917227e-05,0.036542594,3.0,0.0,0.00013485408,4.170882e-05,0.036542594,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.000115904855,3.361922e-05,0.0241,5.0,0.0,0.00014200975,5.7917227e-05,0.0315,5.0,0.0,0.00013485408,4.170882e-05,0.2059,0.2191917896270752,3,7,0,4,3,2022-12-13 18:00:00,0.3929,0.0213,0.0173,0.1233,0.0741,0.0229,0.0197,0.3285
1.0,1.5707964,0.000115904855,3.361922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.000115904855,3.361922e-05,0.00028452574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.000115904855,3.361922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000115904855,3.361922e-05,0.012143923,3.0,0.0,0.00014811152,5.7917227e-05,0.012143923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014811152,5.7917227e-05,0.036542594,3.0,0.0,0.00013485408,4.170882e-05,0.036542594,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.000115904855,3.361922e-05,0.0241,5.0,0.0,0.00014811152,5.7917227e-05,0.0315,5.0,0.0,0.00013485408,4.170882e-05,0.2059,0.44353532791137695,3,7,0,4,3,2022-12-14 00:00:00,0.4063,0.0192,0.0146,0.1134,0.0703,0.0233,0.0208,0.3321
1.0,1.5707964,0.00013926807,4.2259268e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013926807,4.2259268e-05,0.0002761915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013926807,4.2259268e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013926807,4.2259268e-05,0.010848132,3.0,0.0,0.00012238664,8.878452e-05,0.010848132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012238664,8.878452e-05,0.036542594,3.0,0.0,0.000109248394,0.00017945298,0.036542594,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013926807,4.2259268e-05,0.0217,5.0,0.0,0.00012238664,8.878452e-05,0.0287,5.0,0.0,0.000109248394,0.00017945298,0.1036,0.1979994773864746,3,7,0,4,3,2022-12-14 06:00:00,0.4564,0.0186,0.0133,0.0793,0.0285,0.0216,0.0204,0.3619
1.0,1.5707964,0.00013926807,4.2259268e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013926807,4.2259268e-05,0.0002761915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013926807,4.2259268e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013926807,4.2259268e-05,0.010848132,3.0,0.0,0.00019082069,8.878452e-05,0.010848132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00019082069,8.878452e-05,0.036542594,3.0,0.0,0.000109248394,0.00017945298,0.036542594,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013926807,4.2259268e-05,0.0217,5.0,0.0,0.00019082069,8.878452e-05,0.0287,5.0,0.0,0.000109248394,0.00017945298,0.1036,0.19348454475402832,3,7,0,4,3,2022-12-14 12:00:00,0.4534,0.0141,0.0123,0.0802,0.0265,0.0214,0.0219,0.3702
1.0,1.5707964,0.00012668244,4.2259268e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00012668244,4.2259268e-05,0.0002761915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00012668244,4.2259268e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012668244,4.2259268e-05,0.010848132,3.0,0.0,0.000108806365,8.878452e-05,0.010848132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000108806365,8.878452e-05,0.036542594,3.0,0.0,0.00013975371,0.00017945298,0.036542594,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00012668244,4.2259268e-05,0.0217,5.0,0.0,0.000108806365,8.878452e-05,0.0287,5.0,0.0,0.00013975371,0.00017945298,0.1036,0.23853039741516113,3,7,0,4,3,2022-12-14 18:00:00,0.4539,0.0191,0.0129,0.0755,0.0246,0.0251,0.021,0.3679
1.0,1.5707964,0.00012668244,4.2259268e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00012668244,4.2259268e-05,0.0002761915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00012668244,4.2259268e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012668244,4.2259268e-05,0.010848132,3.0,0.0,0.00014189439,8.878452e-05,0.010848132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014189439,8.878452e-05,0.036542594,3.0,0.0,0.00013975371,0.00017945298,0.036542594,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00012668244,4.2259268e-05,0.0217,5.0,0.0,0.00014189439,8.878452e-05,0.0287,5.0,0.0,0.00013975371,0.00017945298,0.1036,0.3957064151763916,3,7,0,4,3,2022-12-15 00:00:00,0.4499,0.0177,0.0167,0.08,0.0266,0.0253,0.0191,0.3647
