0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,sim_times,num_qubits_info,num_gates_info,num_params_info,circuit_depth_info,num_qubits_after_transpile,date,state_000,state_001,state_010,state_011,state_100,state_101,state_110,state_111
1.0,1.5707964,9.6538424e-05,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.6538424e-05,2.2532056e-05,0.00018736186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,9.6538424e-05,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.6538424e-05,2.2532056e-05,0.00441175,3.0,0.0,0.00019686767,0.00020350788,0.00441175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00019686767,0.00020350788,0.004436519,3.0,0.0,0.00013763687,0.00012546314,0.004436519,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,9.6538424e-05,2.2532056e-05,0.009,5.0,0.0,0.00019686767,0.00020350788,0.0151,5.0,0.0,0.00013763687,0.00012546314,0.024,0.4919571876525879,3,7,0,4,3,2022-05-12 18:00:00,0.471,0.006,0.008,0.018,0.014,0.003,0.01,0.47
1.0,1.5707964,9.803836e-05,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.803836e-05,2.2532056e-05,0.00018736186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,9.803836e-05,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.803836e-05,2.2532056e-05,0.00441175,3.0,0.0,0.00016515437,0.00020350788,0.00441175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016515437,0.00020350788,0.004436519,3.0,0.0,0.00013857591,0.00012546314,0.004436519,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,9.803836e-05,2.2532056e-05,0.009,5.0,0.0,0.00016515437,0.00020350788,0.0151,5.0,0.0,0.00013857591,0.00012546314,0.018,0.9402873516082764,3,7,0,4,3,2022-05-13 00:00:00,0.454,0.002,0.005,0.014,0.012,0.01,0.008,0.495
1.0,1.5707964,0.000101179416,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.000101179416,2.2532056e-05,0.00019676704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.000101179416,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000101179416,2.2532056e-05,0.00441175,3.0,0.0,0.00012219208,0.00019071926,0.00441175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012219208,0.00019071926,0.004436519,3.0,0.0,0.00011702647,9.724803e-05,0.004436519,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.000101179416,2.2532056e-05,0.0118,5.0,0.0,0.00012219208,0.00019071926,0.0186,5.0,0.0,0.00011702647,9.724803e-05,0.0135,0.45603108406066895,3,7,0,4,3,2022-05-13 06:00:00,0.45,0.007,0.016,0.006,0.01,0.009,0.008,0.494
1.0,1.5707964,0.00010620186,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00010620186,2.2532056e-05,0.00019676704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00010620186,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00010620186,2.2532056e-05,0.004649089,3.0,0.0,0.0001414633,0.00019071926,0.004649089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001414633,0.00019071926,0.0045104297,3.0,0.0,0.00013343566,9.724803e-05,0.0045104297,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00010620186,2.2532056e-05,0.0118,5.0,0.0,0.0001414633,0.00019071926,0.0186,5.0,0.0,0.00013343566,9.724803e-05,0.0135,0.472170352935791,3,7,0,4,3,2022-05-13 12:00:00,0.448,0.006,0.007,0.007,0.004,0.013,0.01,0.505
1.0,1.5707964,9.8085235e-05,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.8085235e-05,2.2532056e-05,0.00019676704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,9.8085235e-05,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.8085235e-05,2.2532056e-05,0.004649089,3.0,0.0,0.00017922252,0.00019071926,0.004649089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00017922252,0.00019071926,0.0045104297,3.0,0.0,0.00012707342,9.724803e-05,0.0045104297,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,9.8085235e-05,2.2532056e-05,0.0118,5.0,0.0,0.00017922252,0.00019071926,0.0186,5.0,0.0,0.00012707342,9.724803e-05,0.021,0.45157957077026367,3,7,0,4,3,2022-05-13 18:00:00,0.475,0.006,0.013,0.01,0.006,0.01,0.005,0.475
1.0,1.5707964,9.472487e-05,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.472487e-05,2.2532056e-05,0.00019676704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,9.472487e-05,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.472487e-05,2.2532056e-05,0.004649089,3.0,0.0,0.00013811831,0.00019071926,0.004649089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013811831,0.00019071926,0.0045104297,3.0,0.0,0.00011164476,9.724803e-05,0.0045104297,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,9.472487e-05,2.2532056e-05,0.0118,5.0,0.0,0.00013811831,0.00019071926,0.0186,5.0,0.0,0.00011164476,9.724803e-05,0.0145,0.46187472343444824,3,7,0,4,3,2022-05-14 00:00:00,0.47,0.002,0.007,0.005,0.003,0.004,0.008,0.501
1.0,1.5707964,0.000112430214,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.000112430214,2.2532056e-05,0.00021035012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.000112430214,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000112430214,2.2532056e-05,0.0048788874,3.0,0.0,0.00018962614,0.00013198059,0.0048788874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00018962614,0.00013198059,0.004755999,3.0,0.0,0.0001250786,9.786754e-05,0.004755999,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.000112430214,2.2532056e-05,0.0227,5.0,0.0,0.00018962614,0.00013198059,0.017,5.0,0.0,0.0001250786,9.786754e-05,0.0175,0.8455722332000732,3,7,0,4,3,2022-05-14 06:00:00,0.474,0.019,0.012,0.009,0.012,0.011,0.011,0.452
1.0,1.5707964,0.00012598328,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00012598328,2.2532056e-05,0.00021035012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00012598328,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012598328,2.2532056e-05,0.0048788874,3.0,0.0,0.00012677186,0.00013198059,0.0048788874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012677186,0.00013198059,0.004755999,3.0,0.0,0.00012291018,9.786754e-05,0.004755999,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00012598328,2.2532056e-05,0.0227,5.0,0.0,0.00012677186,0.00013198059,0.017,5.0,0.0,0.00012291018,9.786754e-05,0.0175,0.4557499885559082,3,7,0,4,3,2022-05-14 12:00:00,0.466,0.015,0.01,0.009,0.005,0.011,0.007,0.477
1.0,1.5707964,0.00011940438,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00011940438,2.2532056e-05,0.00021035012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00011940438,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011940438,2.2532056e-05,0.0048788874,3.0,0.0,0.00012166142,0.00013198059,0.0048788874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012166142,0.00013198059,0.004755999,3.0,0.0,0.00012841499,9.786754e-05,0.004755999,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00011940438,2.2532056e-05,0.0227,5.0,0.0,0.00012166142,0.00013198059,0.017,5.0,0.0,0.00012841499,9.786754e-05,0.0175,0.47054052352905273,3,7,0,4,3,2022-05-14 18:00:00,0.471,0.018,0.003,0.005,0.003,0.006,0.006,0.488
1.0,1.5707964,0.000118314485,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.000118314485,2.2532056e-05,0.00021035012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.000118314485,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000118314485,2.2532056e-05,0.0048788874,3.0,0.0,0.00014957265,0.00013198059,0.0048788874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014957265,0.00013198059,0.004755999,3.0,0.0,0.00010898076,9.786754e-05,0.004755999,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.000118314485,2.2532056e-05,0.0227,5.0,0.0,0.00014957265,0.00013198059,0.017,5.0,0.0,0.00010898076,9.786754e-05,0.0175,0.47954368591308594,3,7,0,4,3,2022-05-15 00:00:00,0.462,0.016,0.004,0.005,0.008,0.006,0.009,0.49
1.0,1.5707964,0.00013975606,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013975606,2.2532056e-05,0.00019272158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013975606,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013975606,2.2532056e-05,0.005648571,3.0,0.0,0.00012072379,0.00014330304,0.005648571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012072379,0.00014330304,0.0065056044,3.0,0.0,0.00010177676,0.00014197337,0.0065056044,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013975606,2.2532056e-05,0.0128,5.0,0.0,0.00012072379,0.00014330304,0.0237,5.0,0.0,0.00010177676,0.00014197337,0.017,0.4474310874938965,3,7,0,4,3,2022-05-15 06:00:00,0.468,0.014,0.012,0.007,0.006,0.01,0.008,0.475
1.0,1.5707964,0.00011308452,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00011308452,2.2532056e-05,0.00019272158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00011308452,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011308452,2.2532056e-05,0.005648571,3.0,0.0,0.00014666915,0.00014330304,0.005648571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014666915,0.00014330304,0.0065056044,3.0,0.0,0.00012547159,0.00014197337,0.0065056044,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00011308452,2.2532056e-05,0.0128,5.0,0.0,0.00014666915,0.00014330304,0.0237,5.0,0.0,0.00012547159,0.00014197337,0.0175,0.9468684196472168,3,7,0,4,3,2022-05-15 12:00:00,0.471,0.011,0.016,0.01,0.011,0.02,0.013,0.448
1.0,1.5707964,0.00012555231,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00012555231,2.2532056e-05,0.00019272158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00012555231,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012555231,2.2532056e-05,0.005648571,3.0,0.0,0.00020439649,0.00014330304,0.005648571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00020439649,0.00014330304,0.0065056044,3.0,0.0,0.0001328222,0.00014197337,0.0065056044,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00012555231,2.2532056e-05,0.0128,5.0,0.0,0.00020439649,0.00014330304,0.0237,5.0,0.0,0.0001328222,0.00014197337,0.0205,0.5065395832061768,3,7,0,4,3,2022-05-15 18:00:00,0.472,0.007,0.013,0.01,0.013,0.016,0.002,0.467
1.0,1.5707964,0.00011208543,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00011208543,2.2532056e-05,0.00019272158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00011208543,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011208543,2.2532056e-05,0.005648571,3.0,0.0,0.00015921082,0.00014330304,0.005648571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00015921082,0.00014330304,0.0065056044,3.0,0.0,0.00010388916,0.00014197337,0.0065056044,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00011208543,2.2532056e-05,0.0128,5.0,0.0,0.00015921082,0.00014330304,0.0237,5.0,0.0,0.00010388916,0.00014197337,0.0215,0.46554136276245117,3,7,0,4,3,2022-05-16 00:00:00,0.49,0.012,0.007,0.019,0.011,0.012,0.013,0.436
1.0,1.5707964,9.517456e-05,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.517456e-05,2.2532056e-05,0.00032139634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,9.517456e-05,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.517456e-05,2.2532056e-05,0.0062485375,3.0,0.0,0.00019095372,6.713763e-05,0.0062485375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00019095372,6.713763e-05,0.006236958,3.0,0.0,9.899567e-05,0.000109082015,0.006236958,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,9.517456e-05,2.2532056e-05,0.0325,5.0,0.0,0.00019095372,6.713763e-05,0.0216,5.0,0.0,9.899567e-05,0.000109082015,0.0277,0.47156858444213867,3,7,0,4,3,2022-05-16 06:00:00,0.436,0.021,0.014,0.017,0.02,0.015,0.018,0.459
1.0,1.5707964,0.00010577276,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00010577276,2.2532056e-05,0.00032139634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00010577276,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00010577276,2.2532056e-05,0.0062485375,3.0,0.0,0.000167016,6.713763e-05,0.0062485375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000167016,6.713763e-05,0.006236958,3.0,0.0,0.00012604824,0.000109082015,0.006236958,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00010577276,2.2532056e-05,0.0325,5.0,0.0,0.000167016,6.713763e-05,0.0216,5.0,0.0,0.00012604824,0.000109082015,0.022,0.5235412120819092,3,7,0,4,3,2022-05-16 12:00:00,0.451,0.024,0.012,0.006,0.009,0.015,0.013,0.47
1.0,1.5707964,0.0001111009,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0001111009,2.2532056e-05,0.00032139634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.0001111009,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001111009,2.2532056e-05,0.0062485375,3.0,0.0,0.00010655487,6.713763e-05,0.0062485375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00010655487,6.713763e-05,0.006236958,3.0,0.0,0.00013220117,0.000109082015,0.006236958,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0001111009,2.2532056e-05,0.0325,5.0,0.0,0.00010655487,6.713763e-05,0.0216,5.0,0.0,0.00013220117,0.000109082015,0.0185,0.8833990097045898,3,7,0,4,3,2022-05-16 18:00:00,0.471,0.019,0.01,0.018,0.008,0.01,0.013,0.451
1.0,1.5707964,0.000121534234,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.000121534234,2.2532056e-05,0.00032139634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.000121534234,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000121534234,2.2532056e-05,0.0062485375,3.0,0.0,0.00016952089,6.713763e-05,0.0062485375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016952089,6.713763e-05,0.006236958,3.0,0.0,0.0001356777,0.000109082015,0.006236958,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.000121534234,2.2532056e-05,0.0325,5.0,0.0,0.00016952089,6.713763e-05,0.0216,5.0,0.0,0.0001356777,0.000109082015,0.0155,0.5357217788696289,3,7,0,4,3,2022-05-17 00:00:00,0.471,0.019,0.004,0.011,0.009,0.017,0.018,0.451
1.0,1.5707964,0.0001023746,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0001023746,2.2532056e-05,0.00026378743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.0001023746,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001023746,2.2532056e-05,0.006466909,3.0,0.0,0.00018695595,0.00018680052,0.006466909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00018695595,0.00018680052,0.0059846975,3.0,0.0,0.00015010229,0.00014976521,0.0059846975,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0001023746,2.2532056e-05,0.0105,5.0,0.0,0.00018695595,0.00018680052,0.0172,5.0,0.0,0.00015010229,0.00014976521,0.0155,1.0367755889892578,3,7,0,4,3,2022-05-17 06:00:00,0.466,0.006,0.012,0.006,0.007,0.009,0.01,0.484
1.0,1.5707964,0.00012097754,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00012097754,2.2532056e-05,0.00026378743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00012097754,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012097754,2.2532056e-05,0.006466909,3.0,0.0,0.00020185018,0.00018680052,0.006466909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00020185018,0.00018680052,0.0059846975,3.0,0.0,0.00013001439,0.00014976521,0.0059846975,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00012097754,2.2532056e-05,0.0105,5.0,0.0,0.00020185018,0.00018680052,0.0172,5.0,0.0,0.00013001439,0.00014976521,0.021,0.5450503826141357,3,7,0,4,3,2022-05-17 12:00:00,0.47,0.005,0.011,0.006,0.012,0.016,0.008,0.472
1.0,1.5707964,6.869345e-05,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.869345e-05,2.2532056e-05,0.00026378743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,6.869345e-05,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.869345e-05,2.2532056e-05,0.006466909,3.0,0.0,0.00019826327,0.00018680052,0.006466909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00019826327,0.00018680052,0.0059846975,3.0,0.0,0.0001456751,0.00014976521,0.0059846975,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,6.869345e-05,2.2532056e-05,0.0105,5.0,0.0,0.00019826327,0.00018680052,0.0172,5.0,0.0,0.0001456751,0.00014976521,0.0295,1.0005803108215332,3,7,0,4,3,2022-05-17 18:00:00,0.457,0.009,0.01,0.006,0.015,0.017,0.007,0.479
1.0,1.5707964,0.00010478482,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00010478482,2.2532056e-05,0.00026378743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00010478482,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00010478482,2.2532056e-05,0.006466909,3.0,0.0,0.00017110966,0.00018680052,0.006466909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00017110966,0.00018680052,0.0059846975,3.0,0.0,0.000109603825,0.00014976521,0.0059846975,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00010478482,2.2532056e-05,0.0105,5.0,0.0,0.00017110966,0.00018680052,0.0172,5.0,0.0,0.000109603825,0.00014976521,0.015,0.57704758644104,3,7,0,4,3,2022-05-18 00:00:00,0.479,0.009,0.009,0.007,0.011,0.006,0.009,0.47
1.0,1.5707964,8.886545e-05,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.886545e-05,2.2532056e-05,0.00023553096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,8.886545e-05,2.2532056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.886545e-05,2.2532056e-05,0.006466909,3.0,0.0,0.00020084523,0.00022227193,0.006466909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00020084523,0.00022227193,0.0059846975,3.0,0.0,0.000116513496,0.00013767151,0.0059846975,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,8.886545e-05,2.2532056e-05,0.0108,5.0,0.0,0.00020084523,0.00022227193,0.0149,5.0,0.0,0.000116513496,0.00013767151,0.0266,0.5131409168243408,3,7,0,4,3,2022-05-18 06:00:00,0.475,0.008,0.006,0.011,0.013,0.011,0.004,0.472
